73	140	6	17
73	226	6	20
73	164	6	31
73	138	3	1
73	120	6	10
73	195	6	15
73	187	6	8
73	189	6	19
73	66	6	38
73	18	3	1
73	130	6	27
73	104	6	156
73	97	6	15
73	80	6	16
73	122	6	39
73	59	6	44
73	110	6	28
73	37	6	13
73	200	6	18
73	145	6	67
73	177	6	2
73	78	6	49
73	21	6	12
73	119	6	21
73	88	6	12
73	180	6	14
73	123	6	28
73	52	6	5
73	251	3	4
73	252	3	2
73	243	6	23
73	125	6	21
73	244	3	3
73	46	6	37
73	157	6	11
73	109	6	48
73	220	6	9
73	245	3	5
73	248	3	2
73	255	3	4
73	150	6	18
73	170	6	13
73	99	6	16
73	193	6	11
73	44	6	16
73	208	6	37
73	247	3	5
73	240	6	24
73	230	6	15
73	67	6	11
73	51	6	13
73	250	3	4
73	112	6	11
73	75	6	10
73	253	3	2
73	179	6	18
73	156	6	7
73	249	3	7
73	205	6	23
73	161	6	18
73	98	6	32
73	142	6	8
73	69	6	28
73	64	6	14
73	126	6	1
73	24	6	4
73	246	3	8
73	107	6	11
73	86	6	13
73	111	6	11
73	127	6	4
73	33	6	8
73	183	6	3
73	149	6	19
73	196	6	29
73	182	6	12
73	42	6	6
73	85	6	8
73	168	6	5
73	266	3	3
73	267	3	2
73	152	6	16
73	48	6	9
73	262	3	6
73	265	3	6
73	106	6	9
73	213	6	4
73	235	6	3
73	219	6	19
73	151	6	24
73	222	6	8
73	76	6	5
73	207	6	3
73	139	6	5
73	169	6	8
73	154	6	9
73	261	3	3
73	263	3	2
73	224	6	6
73	190	6	9
73	218	6	3
73	194	6	7
73	160	6	11
73	141	6	6
73	274	3	5
73	272	3	4
73	163	6	6
73	273	3	3
73	271	3	2
73	131	6	12
73	278	3	5
73	275	3	1
73	276	3	1
73	277	3	3
73	132	6	6
73	159	6	6
73	198	6	2
73	206	6	2
73	62	6	6
73	279	3	1
73	214	6	4
73	144	6	9
73	286	3	1
73	289	3	2
73	284	3	2
73	288	3	3
73	186	6	5
73	287	3	4
73	283	3	4
73	285	3	2
73	63	6	9
73	234	6	7
73	299	3	2
73	45	6	1
73	297	3	10
73	209	6	2
73	229	6	8
73	295	3	3
73	296	3	3
73	293	3	2
73	300	3	2
73	292	3	1
73	192	6	2
73	298	3	6
73	304	3	10
73	306	3	8
73	318	3	10
73	303	3	8
73	176	6	1
73	316	3	4
73	302	3	14
73	305	3	8
73	307	3	11
73	314	3	10
73	317	3	10
73	308	3	10
73	313	3	22
73	153	6	6
73	81	6	5
73	217	6	4
73	310	3	15
73	312	3	8
73	309	3	5
73	203	6	1
73	188	6	2
73	311	3	6
73	136	6	1
73	210	6	1
73	322	3	4
73	327	3	3
73	328	3	4
73	325	3	2
73	326	3	2
73	90	6	1
73	323	3	3
73	133	6	2
73	13	6	1
73	227	6	2
73	60	6	1
73	319	3	2
73	321	3	2
73	320	3	3
73	335	3	7
73	331	3	7
73	339	3	12
73	330	3	3
73	329	3	2
73	333	3	3
73	334	3	1
73	337	3	2
73	338	3	3
73	336	3	4
73	147	6	1
73	175	6	2
73	242	6	1
73	341	3	7
73	346	3	3
73	342	3	10
73	343	3	3
73	344	3	6
73	347	3	3
73	135	6	2
73	345	3	2
73	55	6	1
73	239	6	1
74	75	6	8
74	30	3	2
74	116	6	9
74	40	3	5
74	34	6	160
74	219	6	11
74	208	6	13
74	158	6	8
74	89	3	5
74	193	6	8
74	214	6	4
74	65	3	4
74	11	3	4
74	172	6	14
74	66	6	32
74	73	6	7
74	25	3	2
74	135	6	4
74	138	3	4
74	58	3	3
74	227	6	6
74	69	6	4
74	242	6	7
74	82	6	10
74	234	6	6
74	27	3	5
74	231	6	9
74	122	6	32
74	57	6	4
74	93	6	9
74	54	6	3
74	71	6	9
74	20	6	105
74	78	6	26
74	130	6	14
74	114	6	10
74	14	6	22
74	38	6	9
74	84	6	44
74	209	6	10
74	68	6	5
74	51	6	5
74	85	6	13
74	98	6	9
74	79	6	13
74	31	6	13
74	17	6	15
74	43	6	13
74	104	6	16
74	83	3	4
74	105	6	12
74	131	6	21
74	210	6	4
74	175	6	9
74	151	6	7
74	134	6	12
74	80	6	5
74	125	6	14
74	142	6	3
74	101	6	15
74	23	6	10
74	204	6	4
74	102	3	3
74	205	6	6
74	24	6	6
74	184	6	9
74	111	6	6
74	35	6	22
74	36	6	12
74	163	6	5
74	213	6	10
74	207	6	11
74	86	6	7
74	59	6	4
74	148	6	14
74	173	6	10
74	136	6	5
74	179	6	5
74	117	6	7
74	236	6	18
74	243	6	5
74	119	6	7
74	41	6	9
74	18	3	1
74	15	6	15
74	195	6	9
74	150	6	7
74	55	6	13
74	239	6	3
74	88	6	13
74	28	6	12
74	220	6	4
74	120	6	10
74	156	6	6
74	129	6	13
74	127	6	5
74	174	6	7
74	91	6	10
74	32	6	5
74	229	6	10
74	198	6	7
74	177	6	6
74	141	6	18
74	249	3	2
74	251	3	5
74	108	6	8
74	29	6	2
74	244	3	6
74	155	6	4
74	188	6	6
74	252	3	2
74	186	6	11
74	246	3	4
74	206	6	4
74	189	6	7
74	76	6	7
74	99	6	4
74	132	6	4
74	240	6	10
74	196	6	6
74	92	6	6
74	245	3	2
74	115	6	5
74	247	3	3
74	230	6	5
74	139	6	6
74	157	6	5
74	187	6	10
74	255	3	3
74	164	6	4
74	123	6	16
74	63	6	1
74	33	6	25
74	44	6	7
74	137	6	7
74	96	6	7
74	167	6	6
74	232	6	4
74	121	6	3
74	133	6	4
74	13	6	16
74	109	6	13
74	235	6	6
74	97	6	8
74	126	6	10
74	118	6	10
74	200	6	4
74	233	6	4
74	262	3	2
74	261	3	3
74	266	3	1
74	176	6	8
74	147	6	3
74	223	6	2
74	222	6	3
74	37	6	3
74	140	6	3
74	238	6	3
74	226	6	4
74	194	6	2
74	267	3	6
74	46	6	18
74	224	6	4
74	45	6	3
74	264	3	1
74	216	6	5
74	217	6	3
74	159	6	13
74	178	6	10
74	237	6	4
74	106	6	2
74	228	6	4
74	263	3	2
74	265	3	2
74	183	6	4
74	185	6	19
74	81	6	11
74	211	6	9
74	149	6	6
74	145	6	9
74	197	6	4
74	201	6	3
74	67	6	1
74	190	6	1
74	113	6	7
74	274	3	6
74	64	6	5
74	276	3	3
74	271	3	4
74	272	3	4
74	275	3	2
74	273	3	1
74	165	6	3
74	280	3	1
74	110	6	13
74	277	3	2
74	128	6	6
74	278	3	2
74	112	6	4
74	124	6	1
74	166	6	4
74	144	6	8
74	286	3	3
74	153	6	1
74	288	3	2
74	284	3	4
74	287	3	2
74	285	3	2
74	289	3	1
74	283	3	2
74	48	6	3
74	191	6	5
74	154	6	5
74	21	6	2
74	202	6	4
74	72	6	7
74	103	6	13
74	297	3	7
74	296	3	4
74	161	6	3
74	295	3	3
74	294	3	4
74	181	6	2
74	293	3	3
74	300	3	2
74	292	3	2
74	152	6	1
74	298	3	1
74	100	6	2
74	62	6	3
74	203	6	2
74	53	6	1
74	42	6	4
74	302	3	4
74	314	3	8
74	215	6	5
74	303	3	4
74	306	3	4
74	313	3	3
74	170	6	2
74	318	3	1
74	310	3	6
74	307	3	3
74	312	3	3
74	107	6	2
74	308	3	2
74	316	3	1
74	52	6	3
74	305	3	1
74	192	6	5
74	309	3	1
74	169	6	4
74	317	3	1
74	319	3	4
74	323	3	4
74	320	3	8
74	47	6	1
74	324	3	1
74	328	3	2
74	322	3	3
74	321	3	3
74	327	3	1
74	325	3	1
74	182	6	2
74	326	3	1
74	329	3	2
74	331	3	7
74	330	3	1
74	338	3	3
74	336	3	6
74	337	3	1
74	332	3	2
74	339	3	2
74	168	6	1
74	60	6	1
74	335	3	1
74	341	3	1
74	347	3	3
74	344	3	3
74	345	3	3
74	342	3	1
74	346	3	1
75	74	6	8
75	35	6	19
75	158	6	19
75	160	6	5
75	141	6	94
75	239	6	10
75	105	6	47
75	85	6	6
75	101	6	27
75	43	6	35
75	34	6	458
75	29	6	20
75	94	6	9
75	236	6	16
75	140	6	15
75	123	6	81
75	103	6	22
75	118	6	42
75	82	6	23
75	102	3	5
75	166	6	15
75	208	6	39
75	229	6	25
75	55	6	11
75	30	3	4
75	180	6	7
75	20	6	135
75	14	6	114
75	68	6	73
75	211	6	28
75	156	6	8
75	40	3	3
75	44	6	28
75	132	6	39
75	150	6	9
75	204	6	12
75	187	6	16
75	122	6	159
75	33	6	36
75	134	6	16
75	243	6	7
75	57	6	24
75	130	6	18
75	104	6	85
75	120	6	10
75	176	6	22
75	25	3	4
75	129	6	60
75	240	6	19
75	110	6	71
75	194	6	6
75	145	6	36
75	210	6	5
75	108	6	45
75	193	6	17
75	138	3	3
75	78	6	62
75	83	3	5
75	79	6	18
75	117	6	19
75	124	6	7
75	37	6	5
75	99	6	31
75	67	6	10
75	127	6	32
75	21	6	6
75	58	3	2
75	89	3	3
75	27	3	5
75	11	3	3
75	165	6	24
75	149	6	14
75	178	6	18
75	72	6	22
75	38	6	40
75	237	6	17
75	179	6	19
75	51	6	14
75	230	6	7
75	93	6	29
75	65	3	2
75	96	6	17
75	168	6	16
75	174	6	26
75	46	6	33
75	13	6	20
75	235	6	10
75	195	6	26
75	126	6	27
75	184	6	46
75	98	6	40
75	28	6	46
75	17	6	20
75	202	6	18
75	142	6	17
75	90	6	11
75	173	6	11
75	32	6	20
75	151	6	12
75	201	6	39
75	216	6	20
75	238	6	16
75	97	6	10
75	111	6	12
75	66	6	102
75	228	6	4
75	197	6	8
75	186	6	3
75	167	6	18
75	125	6	18
75	207	6	24
75	209	6	7
75	189	6	13
75	112	6	12
75	24	6	4
75	52	6	10
75	206	6	19
75	222	6	31
75	185	6	15
75	42	6	10
75	234	6	2
75	183	6	30
75	23	6	15
75	247	3	7
75	200	6	5
75	47	6	5
75	170	6	8
75	71	6	13
75	153	6	4
75	144	6	28
75	251	3	7
75	131	6	17
75	182	6	8
75	244	3	9
75	48	6	4
75	92	6	6
75	205	6	21
75	91	6	14
75	246	3	4
75	198	6	6
75	177	6	11
75	41	6	10
75	73	6	10
75	137	6	13
75	245	3	3
75	252	3	2
75	107	6	12
75	196	6	29
75	218	6	5
75	253	3	3
75	53	6	19
75	76	6	9
75	215	6	8
75	219	6	7
75	248	3	1
75	113	6	11
75	213	6	11
75	54	6	7
75	250	3	5
75	255	3	3
75	175	6	10
75	152	6	9
75	81	6	8
75	59	6	22
75	242	6	1
75	31	6	19
75	88	6	17
75	217	6	4
75	169	6	9
75	63	6	3
75	86	6	25
75	172	6	5
75	36	6	13
75	69	6	13
75	249	3	1
75	15	6	6
75	157	6	15
75	154	6	12
75	164	6	5
75	64	6	12
75	163	6	8
75	262	3	3
75	266	3	6
75	139	6	13
75	136	6	6
75	267	3	3
75	265	3	6
75	233	6	9
75	60	6	6
75	224	6	8
75	203	6	2
75	181	6	3
75	100	6	6
75	188	6	15
75	121	6	7
75	264	3	2
75	220	6	4
75	128	6	7
75	261	3	1
75	276	3	2
75	277	3	5
75	271	3	4
75	274	3	7
75	280	3	4
75	161	6	14
75	231	6	1
75	279	3	5
75	278	3	2
75	275	3	4
75	273	3	2
75	159	6	8
75	148	6	7
75	192	6	11
75	272	3	1
75	119	6	6
75	223	6	7
75	155	6	4
75	288	3	2
75	285	3	6
75	287	3	7
75	284	3	4
75	289	3	3
75	227	6	3
75	283	3	1
75	114	6	3
75	286	3	1
75	191	6	1
75	109	6	26
75	295	3	5
75	298	3	4
75	293	3	9
75	297	3	7
75	135	6	5
75	292	3	4
75	133	6	3
75	294	3	3
75	299	3	2
75	225	6	2
75	296	3	4
75	300	3	3
75	62	6	2
75	232	6	3
75	80	6	1
75	214	6	4
75	305	3	2
75	303	3	4
75	302	3	9
75	312	3	2
75	311	3	6
75	313	3	2
75	310	3	14
75	309	3	2
75	317	3	1
75	308	3	2
75	318	3	5
75	314	3	2
75	307	3	3
75	304	3	4
75	316	3	1
75	147	6	1
75	325	3	2
75	328	3	6
75	319	3	6
75	320	3	5
75	324	3	2
75	322	3	3
75	323	3	3
75	327	3	1
75	326	3	2
75	321	3	2
75	226	6	3
75	339	3	10
75	336	3	6
75	330	3	2
75	338	3	8
75	331	3	7
75	329	3	7
75	332	3	2
75	335	3	1
75	345	3	4
75	343	3	7
75	342	3	4
75	346	3	8
75	341	3	5
75	344	3	3
75	106	6	4
75	347	3	4
75	190	6	1
76	35	6	56
76	13	6	20
76	120	6	29
76	64	6	17
76	30	3	11
76	139	6	24
76	237	6	23
76	20	6	206
76	14	6	82
76	234	6	20
76	110	6	35
76	156	6	17
76	117	6	67
76	207	6	56
76	159	6	15
76	168	6	30
76	128	6	27
76	112	6	9
76	129	6	163
76	106	6	6
76	228	6	8
76	150	6	8
76	97	6	23
76	41	6	7
76	83	3	4
76	98	6	58
76	79	6	35
76	38	6	20
76	107	6	26
76	36	6	24
76	165	6	24
76	141	6	55
76	229	6	30
76	195	6	28
76	147	6	20
76	142	6	48
76	133	6	5
76	131	6	34
76	182	6	3
76	11	3	4
76	99	6	36
76	118	6	47
76	154	6	13
76	219	6	22
76	158	6	29
76	15	6	22
76	236	6	50
76	210	6	16
76	69	6	26
76	108	6	41
76	105	6	35
76	125	6	49
76	163	6	69
76	37	6	12
76	164	6	10
76	18	3	3
76	102	3	3
76	71	6	29
76	183	6	29
76	227	6	14
76	27	3	4
76	166	6	8
76	119	6	6
76	140	6	37
76	51	6	21
76	25	3	3
76	177	6	19
76	122	6	36
76	43	6	13
76	54	6	16
76	184	6	17
76	176	6	6
76	96	6	26
76	179	6	8
76	145	6	31
76	169	6	15
76	65	3	3
76	202	6	30
76	124	6	14
76	63	6	20
76	62	6	11
76	123	6	28
76	153	6	9
76	72	6	9
76	66	6	135
76	89	3	7
76	193	6	23
76	93	6	10
76	126	6	16
76	100	6	17
76	239	6	58
76	208	6	36
76	222	6	41
76	90	6	10
76	233	6	19
76	28	6	41
76	58	3	2
76	84	6	7
76	82	6	12
76	45	6	11
76	138	3	1
76	57	6	14
76	34	6	124
76	209	6	11
76	52	6	33
76	86	6	26
76	116	6	3
76	214	6	6
76	85	6	19
76	205	6	14
76	55	6	12
76	178	6	23
76	21	6	10
76	32	6	17
76	78	6	15
76	80	6	24
76	175	6	11
76	81	6	18
76	24	6	11
76	132	6	11
76	104	6	32
76	215	6	25
76	213	6	17
76	31	6	13
76	206	6	13
76	198	6	9
76	130	6	25
76	67	6	29
76	152	6	4
76	109	6	15
76	23	6	10
76	60	6	18
76	192	6	24
76	127	6	11
76	134	6	19
76	101	6	27
76	136	6	11
76	135	6	9
76	238	6	15
76	244	3	10
76	216	6	17
76	185	6	18
76	44	6	6
76	155	6	12
76	245	3	5
76	180	6	10
76	111	6	21
76	246	3	5
76	248	3	3
76	91	6	20
76	211	6	25
76	88	6	9
76	48	6	12
76	226	6	10
76	47	6	17
76	157	6	22
76	92	6	5
76	68	6	10
76	53	6	12
76	191	6	6
76	42	6	5
76	247	3	3
76	194	6	10
76	197	6	8
76	255	3	4
76	173	6	12
76	17	6	26
76	252	3	2
76	113	6	14
76	74	6	7
76	103	6	17
76	200	6	10
76	251	3	6
76	170	6	33
76	167	6	13
76	75	6	9
76	250	3	2
76	137	6	12
76	218	6	2
76	149	6	15
76	172	6	13
76	249	3	2
76	161	6	9
76	203	6	8
76	186	6	13
76	232	6	11
76	223	6	22
76	187	6	13
76	243	6	7
76	253	3	1
76	33	6	17
76	196	6	5
76	240	6	6
76	94	6	4
76	267	3	2
76	29	6	29
76	265	3	5
76	230	6	7
76	263	3	3
76	50	6	3
76	160	6	35
76	262	3	2
76	190	6	8
76	73	6	5
76	235	6	4
76	261	3	2
76	46	6	8
76	264	3	1
76	201	6	8
76	217	6	3
76	224	6	18
76	271	3	5
76	114	6	10
76	231	6	4
76	59	6	17
76	276	3	6
76	278	3	3
76	188	6	9
76	280	3	4
76	121	6	6
76	273	3	5
76	272	3	4
76	204	6	7
76	279	3	3
76	189	6	7
76	151	6	7
76	274	3	4
76	277	3	1
76	148	6	3
76	275	3	2
76	220	6	4
76	284	3	7
76	287	3	8
76	285	3	3
76	289	3	6
76	115	6	2
76	283	3	2
76	286	3	7
76	288	3	1
76	181	6	1
76	298	3	3
76	295	3	6
76	293	3	1
76	294	3	1
76	296	3	2
76	292	3	1
76	297	3	2
76	299	3	3
76	300	3	3
76	174	6	10
76	242	6	6
76	144	6	4
76	311	3	4
76	310	3	11
76	306	3	3
76	312	3	4
76	308	3	4
76	318	3	6
76	313	3	3
76	305	3	6
76	302	3	1
76	304	3	2
76	314	3	4
76	309	3	3
76	317	3	2
76	307	3	1
76	316	3	1
76	324	3	4
76	325	3	3
76	322	3	3
76	328	3	4
76	320	3	6
76	319	3	4
76	327	3	3
76	326	3	1
76	321	3	5
76	323	3	3
76	330	3	2
76	333	3	3
76	331	3	7
76	225	6	1
76	334	3	1
76	336	3	1
76	337	3	5
76	338	3	3
76	329	3	2
76	339	3	7
76	335	3	2
76	332	3	2
76	341	3	3
76	342	3	7
76	345	3	5
76	347	3	9
76	343	3	4
76	344	3	6
76	346	3	4
78	236	6	21
78	34	6	1093
78	108	6	111
78	130	6	72
78	174	6	173
78	186	6	14
78	110	6	324
78	166	6	94
78	216	6	24
78	68	6	104
78	28	6	99
78	106	6	65
78	173	6	14
78	32	6	136
78	151	6	60
78	180	6	13
78	193	6	28
78	209	6	11
78	66	6	71
78	123	6	353
78	196	6	43
78	158	6	44
78	86	6	61
78	164	6	46
78	23	6	52
78	20	6	143
78	220	6	15
78	217	6	55
78	187	6	18
78	33	6	261
78	185	6	26
78	104	6	98
78	91	6	32
78	127	6	44
78	234	6	20
78	107	6	25
78	97	6	30
78	138	3	7
78	178	6	46
78	82	6	39
78	30	3	8
78	105	6	42
78	44	6	25
78	101	6	59
78	40	3	5
78	140	6	124
78	125	6	28
78	160	6	24
78	121	6	26
78	112	6	15
78	63	6	18
78	36	6	25
78	27	3	10
78	43	6	139
78	93	6	23
78	92	6	21
78	54	6	36
78	74	6	26
78	96	6	54
78	239	6	15
78	207	6	21
78	133	6	5
78	80	6	21
78	13	6	13
78	218	6	8
78	59	6	56
78	75	6	62
78	103	6	29
78	132	6	35
78	85	6	37
78	38	6	55
78	88	6	72
78	156	6	15
78	219	6	38
78	102	3	2
78	42	6	30
78	35	6	53
78	58	3	9
78	157	6	30
78	122	6	41
78	52	6	29
78	204	6	48
78	31	6	41
78	11	3	9
78	67	6	19
78	90	6	5
78	172	6	30
78	89	3	6
78	83	3	5
78	46	6	51
78	117	6	37
78	129	6	119
78	147	6	1
78	79	6	37
78	230	6	16
78	195	6	42
78	228	6	4
78	155	6	43
78	14	6	118
78	170	6	40
78	69	6	29
78	211	6	113
78	114	6	10
78	198	6	3
78	148	6	14
78	208	6	24
78	202	6	31
78	55	6	7
78	229	6	27
78	238	6	62
78	98	6	64
78	120	6	14
78	17	6	27
78	113	6	56
78	57	6	12
78	201	6	88
78	65	3	4
78	144	6	17
78	134	6	43
78	139	6	29
78	154	6	35
78	41	6	27
78	150	6	23
78	214	6	11
78	76	6	15
78	240	6	45
78	18	3	2
78	177	6	7
78	237	6	37
78	167	6	35
78	37	6	24
78	213	6	24
78	126	6	18
78	48	6	8
78	145	6	20
78	243	6	27
78	168	6	22
78	224	6	12
78	25	3	1
78	205	6	33
78	73	6	49
78	60	6	2
78	131	6	28
78	175	6	2
78	109	6	36
78	182	6	15
78	118	6	96
78	64	6	16
78	29	6	77
78	149	6	31
78	200	6	5
78	53	6	23
78	142	6	26
78	197	6	27
78	235	6	37
78	206	6	15
78	246	3	10
78	153	6	33
78	248	3	6
78	247	3	10
78	71	6	8
78	181	6	34
78	251	3	14
78	245	3	12
78	184	6	29
78	169	6	16
78	255	3	7
78	190	6	6
78	244	3	12
78	250	3	7
78	99	6	28
78	232	6	5
78	21	6	32
78	249	3	11
78	179	6	52
78	47	6	11
78	253	3	7
78	137	6	3
78	141	6	14
78	24	6	15
78	223	6	5
78	252	3	5
78	176	6	7
78	226	6	8
78	165	6	2
78	188	6	10
78	233	6	10
78	161	6	25
78	51	6	23
78	81	6	14
78	189	6	15
78	72	6	26
78	152	6	12
78	94	6	8
78	111	6	24
78	119	6	4
78	100	6	22
78	261	3	9
78	266	3	19
78	263	3	11
78	265	3	8
78	163	6	16
78	264	3	8
78	267	3	8
78	159	6	6
78	194	6	23
78	262	3	5
78	135	6	31
78	62	6	11
78	183	6	13
78	222	6	7
78	271	3	12
78	274	3	9
78	276	3	15
78	275	3	9
78	277	3	10
78	272	3	13
78	278	3	7
78	273	3	7
78	279	3	4
78	215	6	6
78	280	3	6
78	192	6	1
78	45	6	1
78	136	6	14
78	285	3	9
78	286	3	9
78	283	3	9
78	242	6	13
78	287	3	14
78	284	3	3
78	288	3	8
78	191	6	6
78	128	6	6
78	289	3	1
78	124	6	7
78	299	3	8
78	300	3	8
78	293	3	22
78	294	3	12
78	298	3	5
78	296	3	10
78	297	3	17
78	295	3	9
78	292	3	4
78	210	6	1
78	313	3	9
78	306	3	3
78	314	3	4
78	312	3	10
78	308	3	9
78	305	3	3
78	303	3	7
78	302	3	11
78	318	3	8
78	310	3	11
78	317	3	6
78	307	3	10
78	316	3	3
78	309	3	6
78	50	6	1
78	311	3	2
78	324	3	6
78	320	3	14
78	327	3	9
78	322	3	10
78	328	3	6
78	321	3	16
78	323	3	9
78	325	3	3
78	319	3	13
78	326	3	5
78	15	6	5
78	334	3	3
78	339	3	10
78	332	3	8
78	336	3	3
78	338	3	6
78	333	3	5
78	337	3	4
78	335	3	8
78	329	3	6
78	331	3	12
78	330	3	6
78	345	3	6
78	344	3	5
78	341	3	10
78	347	3	6
78	84	6	1
78	342	3	7
78	343	3	1
79	65	3	12
79	148	6	64
79	128	6	19
79	107	6	43
79	20	6	188
79	67	6	63
79	106	6	22
79	129	6	103
79	208	6	85
79	209	6	95
79	55	6	80
79	211	6	70
79	165	6	49
79	109	6	41
79	122	6	60
79	163	6	96
79	125	6	46
79	204	6	20
79	173	6	30
79	83	3	7
79	142	6	80
79	33	6	17
79	187	6	37
79	174	6	26
79	36	6	15
79	219	6	14
79	108	6	82
79	226	6	67
79	38	6	82
79	34	6	221
79	195	6	28
79	145	6	44
79	182	6	34
79	91	6	72
79	201	6	39
79	68	6	18
79	159	6	37
79	76	6	35
79	98	6	92
79	17	6	76
79	111	6	18
79	71	6	58
79	64	6	37
79	166	6	26
79	123	6	83
79	54	6	53
79	72	6	51
79	40	3	4
79	118	6	75
79	153	6	11
79	11	3	3
79	18	3	3
79	28	6	25
79	117	6	64
79	92	6	32
79	134	6	35
79	229	6	33
79	121	6	16
79	58	3	5
79	194	6	15
79	14	6	70
79	13	6	19
79	63	6	40
79	131	6	43
79	104	6	128
79	242	6	26
79	59	6	35
79	46	6	50
79	216	6	34
79	239	6	33
79	35	6	133
79	158	6	36
79	207	6	32
79	238	6	10
79	197	6	23
79	94	6	50
79	168	6	43
79	172	6	20
79	222	6	38
79	66	6	97
79	175	6	45
79	27	3	4
79	31	6	31
79	140	6	101
79	227	6	16
79	186	6	68
79	73	6	28
79	29	6	103
79	240	6	18
79	41	6	34
79	43	6	48
79	57	6	32
79	101	6	31
79	184	6	19
79	181	6	29
79	75	6	18
79	88	6	15
79	150	6	19
79	89	3	5
79	96	6	34
79	183	6	6
79	213	6	11
79	228	6	91
79	141	6	82
79	110	6	56
79	25	3	4
79	78	6	37
79	30	3	7
79	82	6	32
79	206	6	18
79	167	6	67
79	236	6	69
79	233	6	10
79	177	6	32
79	191	6	15
79	120	6	36
79	235	6	22
79	156	6	21
79	176	6	11
79	203	6	26
79	119	6	25
79	21	6	12
79	74	6	13
79	93	6	32
79	52	6	56
79	157	6	51
79	53	6	40
79	198	6	14
79	15	6	27
79	42	6	10
79	138	3	1
79	48	6	34
79	202	6	83
79	114	6	29
79	81	6	39
79	170	6	50
79	149	6	21
79	152	6	13
79	69	6	50
79	84	6	3
79	130	6	60
79	196	6	27
79	24	6	8
79	225	6	1
79	47	6	13
79	85	6	17
79	97	6	55
79	32	6	10
79	102	3	4
79	105	6	91
79	139	6	12
79	100	6	51
79	99	6	61
79	200	6	24
79	103	6	67
79	210	6	27
79	154	6	16
79	243	6	34
79	151	6	16
79	161	6	8
79	147	6	2
79	178	6	25
79	136	6	69
79	51	6	17
79	214	6	8
79	164	6	27
79	188	6	11
79	124	6	31
79	23	6	21
79	193	6	21
79	44	6	20
79	230	6	27
79	113	6	26
79	220	6	16
79	169	6	12
79	185	6	18
79	132	6	17
79	80	6	25
79	86	6	26
79	255	3	2
79	250	3	4
79	224	6	26
79	247	3	7
79	205	6	38
79	189	6	12
79	248	3	4
79	252	3	4
79	246	3	10
79	232	6	19
79	112	6	21
79	137	6	27
79	223	6	24
79	253	3	8
79	133	6	18
79	160	6	23
79	234	6	18
79	237	6	41
79	37	6	20
79	215	6	29
79	251	3	4
79	244	3	5
79	245	3	8
79	249	3	3
79	155	6	33
79	180	6	15
79	126	6	18
79	60	6	38
79	218	6	6
79	217	6	9
79	263	3	7
79	262	3	3
79	264	3	4
79	267	3	6
79	265	3	4
79	266	3	5
79	179	6	20
79	261	3	3
79	190	6	18
79	62	6	11
79	135	6	5
79	280	3	5
79	273	3	6
79	278	3	5
79	192	6	16
79	279	3	3
79	276	3	6
79	272	3	4
79	275	3	4
79	277	3	2
79	271	3	4
79	127	6	10
79	274	3	2
79	283	3	11
79	289	3	3
79	285	3	3
79	288	3	6
79	286	3	7
79	284	3	9
79	287	3	3
79	144	6	3
79	293	3	15
79	295	3	8
79	296	3	7
79	292	3	5
79	294	3	4
79	299	3	5
79	45	6	3
79	298	3	5
79	90	6	7
79	297	3	7
79	300	3	4
79	231	6	4
79	314	3	8
79	313	3	8
79	312	3	9
79	308	3	8
79	302	3	4
79	307	3	7
79	317	3	3
79	318	3	3
79	306	3	4
79	316	3	1
79	50	6	2
79	310	3	6
79	115	6	1
79	303	3	7
79	311	3	4
79	305	3	6
79	304	3	1
79	309	3	2
79	326	3	5
79	322	3	7
79	327	3	14
79	321	3	8
79	320	3	9
79	325	3	4
79	319	3	5
79	324	3	4
79	323	3	5
79	328	3	1
79	333	3	7
79	338	3	5
79	329	3	8
79	339	3	12
79	334	3	3
79	336	3	2
79	331	3	10
79	335	3	3
79	332	3	3
79	330	3	6
79	337	3	2
79	345	3	6
79	343	3	10
79	347	3	3
79	346	3	2
79	342	3	7
79	341	3	3
80	91	6	76
80	52	6	23
80	71	6	15
80	48	6	5
80	83	3	1
80	174	6	26
80	147	6	1
80	186	6	25
80	121	6	8
80	94	6	7
80	149	6	11
80	25	3	6
80	44	6	6
80	198	6	1
80	172	6	9
80	32	6	22
80	165	6	30
80	178	6	13
80	35	6	336
80	175	6	27
80	65	3	4
80	58	3	3
80	130	6	36
80	138	3	2
80	161	6	4
80	14	6	11
80	59	6	16
80	23	6	14
80	40	3	2
80	20	6	78
80	11	3	1
80	127	6	7
80	133	6	3
80	78	6	21
80	13	6	9
80	203	6	16
80	158	6	20
80	24	6	7
80	201	6	3
80	101	6	11
80	215	6	13
80	30	3	3
80	211	6	9
80	107	6	9
80	34	6	129
80	129	6	22
80	200	6	5
80	156	6	7
80	125	6	20
80	111	6	7
80	160	6	13
80	124	6	59
80	38	6	32
80	88	6	6
80	117	6	10
80	226	6	12
80	104	6	101
80	145	6	18
80	108	6	23
80	81	6	18
80	164	6	7
80	213	6	2
80	74	6	5
80	217	6	36
80	170	6	3
80	85	6	7
80	122	6	6
80	76	6	24
80	92	6	6
80	89	3	3
80	134	6	14
80	73	6	16
80	27	3	1
80	66	6	89
80	154	6	22
80	168	6	19
80	202	6	20
80	219	6	12
80	99	6	4
80	72	6	10
80	51	6	14
80	208	6	16
80	106	6	12
80	166	6	11
80	151	6	18
80	150	6	15
80	157	6	21
80	140	6	23
80	126	6	39
80	135	6	3
