6229242	566918	2234	1
6495283	7202906	2234	1
6495283	7420486	2269	1
6454438	9446780	2455	1
6350224	14492496	1389	1
6350224	5586788	1389	1
616257	1026762	1280	1
873565	10463610	1282	1
873565	10678303	2238	1
2400038	4613854	1515	1
6581709	83257	2264	1
6581709	3565569	1277	2
6581709	10463610	1282	1
6581709	83257	2258	2
6581709	3462157	2261	1
1101633	9662617	1515	1
6482389	12556054	2234	1
6482389	10463610	1282	1
6482389	3565569	1277	1
6482389	446893	0	1
6077386	4335158	1278	1
6460046	5456027	1280	1
950457	7142801	2576	1
950457	2749553	2234	1
950457	1006390	2569	2
950457	5729531	2270	1
950457	870541	1631	1
6338849	8014960	1515	1
6595457	13370014	2549	1
6595457	13313704	1414	1
6258961	1065650	2236	1
6258961	367749	2571	1
6258961	3565569	1277	1
6585843	6183771	1479	1
6585843	2041187	1389	1
6585843	1183680	1389	1
6585843	4530838	1389	1
6585843	4857433	2449	1
6585843	2859307	1389	1
6585843	2619492	1389	1
6585843	5916803	1389	1
6585843	295536	1389	1
6585843	6700529	1389	1
6585843	5320612	1389	1
6585843	4183586	1389	1
6585843	5999357	1479	1
6585843	1484454	1389	1
2037235	1287658	2234	1
2037235	2457961	2261	1
2436405	553401	2234	1
2436405	9086379	1307	1
2436405	6778499	2238	1
6403128	6778499	2234	1
6403128	6778499	2238	1
6403128	3565569	1277	3
6403128	199314	1307	1
6197678	3565569	1277	1
6164782	446893	0	1
6164782	1874991	2234	1
6164782	2457961	2261	1
6164782	3565569	1277	1
3461975	13313704	1414	1
6204744	1006390	2569	1
6204744	1006390	2571	1
6204744	6429142	1282	1
6204744	3565569	1277	1
6316552	2811330	2269	1
6700999	2921423	1278	1
1132293	7120766	1280	1
1132293	10993367	2268	1
1132293	3462157	2268	1
1132293	3842611	1280	1
1132293	1006390	2569	1
1132293	8295303	2571	1
6476017	10617501	1278	1
6247848	3441214	1278	1
1703463	1418860	1515	1
1703463	4065794	1515	1
1703463	8462177	1515	1
3455057	12326919	3	1
3455057	7420486	2269	1
3455057	12769767	2269	1
6409696	3396914	1515	1
6186254	3784286	1515	1
2951677	8307102	2234	1
2951677	199314	1307	1
2951677	951134	2238	1
2951677	3565569	1277	1
6316081	1183680	1389	1
6407656	373240	1493	1
5804603	3462157	2261	1
673282	1200275	2234	1
673282	446893	0	1
673282	3462157	2261	1
673282	3565569	1277	1
673282	10463610	1282	1
4920896	10612900	2236	1
4920896	966791	3	1
4920896	3565569	1277	1
297225	9076502	1515	1
143701	276281	1493	1
6427787	15553453	2271	1
6427787	3565569	1277	1
6427787	7515592	2271	1
6427787	15147345	2242	1
3176470	10590163	1631	1
3176470	13246797	2234	1
3176470	7515592	2271	1
3176470	8808848	1637	1
3176470	52001	2238	1
3176470	11153533	2236	1
6428295	3565569	1277	2
6428295	446893	0	1
6428295	10463610	1282	1
6428295	2087621	2264	1
6428295	9086379	1307	1
6562407	11090317	2270	1
6562407	3852501	1640	1
6562407	3852501	1644	1
6562407	3565569	1277	1
6562407	870541	1631	1
6562407	2028827	2241	1
1511144	2767727	2275	1
2103442	3445413	1278	1
6182516	5636624	2275	1
6680178	10081721	1280	1
641419	4221467	1278	1
6310868	10081721	1515	1
5077633	7014039	1282	1
1962084	2603965	327	1
6414307	7142801	2576	1
6414307	870541	1631	1
6414307	9626185	2236	1
6414307	1449637	2234	1
6414307	3565569	1277	2
2403639	9659601	176	1
6286710	6775373	1631	1
6286710	9191251	205	1
6286710	15756021	2268	1
6286710	14458072	2268	1
6286710	307263	1280	1
6286710	1006390	2569	1
6286710	15303430	1280	1
6286710	3565569	1277	1
950457	2457961	2261	1
950457	2959915	2234	1
6377645	2139799	71	1
6377645	2139799	83	1
6521767	446893	0	1
6521767	3655745	2234	1
6448793	11187351	1280	1
6429142	6204744	1303	1
6286727	8295303	2571	1
6286727	1006390	2569	5
6286727	3565569	1277	5
6286727	10485094	1282	2
6493280	9503344	1278	1
6445217	2956769	1387	1
6445217	14281743	1387	1
6445217	211172	1387	1
6445217	8700038	1387	1
6445217	8015376	1387	1
6445217	9720409	1387	1
6445217	526181	1387	1
6318883	9086379	1307	1
6318883	10581542	2264	1
6318883	3565569	1277	1
6318883	2048115	2236	1
6318883	446893	0	1
6533398	7142801	2576	1
6533398	3565569	1277	2
6533398	3538407	2234	1
6533398	870541	1631	1
6558099	1966173	34	1
6596637	2856023	1515	1
6112885	3448738	2234	1
6112885	11090317	2270	1
6112885	14445061	2270	1
6112885	3565569	1277	3
6112885	870541	1631	2
6702876	3565569	1277	1
6702876	10403069	2234	1
6205119	870541	1631	1
6205119	3565569	1277	3
6332679	9725341	2618	1
6332679	9725341	529	1
6183771	7367045	1903	1
6167302	1441900	1278	1
211172	11329274	2275	1
211172	15530541	2234	1
211172	13765618	2275	1
6251572	4262057	1384	1
6251572	4613854	1384	1
6251572	7113531	1384	1
6251572	2538880	1384	1
6251572	939106	1384	1
6251572	5636624	1384	1
6205119	175692	2234	1
6205119	7142801	2576	1
2644187	14584590	2236	1
2644187	10022804	2234	1
4530838	1515438	0	1
4530838	7014039	1282	1
4530838	375709	3	1
4530838	2457961	2261	1
1517013	522581	2234	1
2462832	2139799	1515	1
512426	9017995	1278	1
6383538	9122187	1278	1
6349205	639375	1278	1
648515	5280980	1515	1
6376097	6197678	84	1
6569686	3836796	1280	1
6345366	1006390	2569	1
6345366	1880598	2269	1
6345366	3565569	1277	1
6345366	10041615	2269	1
6345366	10485094	1282	1
6345366	3355635	2234	1
6231862	446893	0	1
6231862	6089207	2238	1
6231862	3565569	1277	2
6231862	3265422	2234	1
6231862	9086379	1307	1
6231862	7014039	1282	1
95533	10220631	1493	1
95533	6305599	1493	1
95533	3826066	1493	1
95533	593426	1493	1
95533	16094381	1493	1
95533	12134697	1493	1
95533	4492989	1493	1
95533	8574883	1493	1
95533	4373026	1493	1
95533	1600336	1493	1
95533	276281	1493	1
95533	5790697	1493	1
95533	6403128	1493	1
95533	8087990	1493	1
95533	10382278	1493	1
95533	2950594	1493	1
95533	4606122	2543	1
95533	1517013	1493	1
95533	6044230	1493	1
95533	3172068	1493	1
95533	2139799	1493	1
6342706	10023284	0	1
6342706	1380527	1631	1
6342706	3565569	1277	2
6700529	951134	2238	1
6700529	3046400	2234	1
6700529	6585843	2275	1
6700529	13403193	2275	1
6700529	3565569	1277	3
837580	2450599	2234	1
837580	12604199	2269	1
2859307	7515592	2271	1
2859307	6585843	2275	1
2859307	6089207	2234	1
6396377	357991	2269	1
6396377	10993367	2269	1
6396377	3565569	1277	4
6396377	556208	2234	1
3806631	13431710	1282	1
3806631	329655	1278	1
3806631	446893	0	1
3806631	8159493	1278	1
4906216	449150	661	1
4906216	2468185	661	1
6305599	6775373	1631	1
6305599	7432637	1280	1
6305599	11277153	2268	1
6305599	1006390	2569	1
6305599	5308487	1280	1
6305599	95533	3	1
6305599	3565569	1277	1
6490087	6991498	1515	1
6616464	4065794	1280	1
6447805	4155603	1278	1
83449	4217124	1278	1
1446387	6617101	1515	1
6220838	3565569	1277	2
6220838	13153954	1280	1
6558009	7505172	1278	1
6421598	8453163	1280	1
6421598	10722204	1280	1
6421598	3565569	1277	2
6386572	3551295	1278	1
6488091	11329274	2275	1
6488091	11575586	2258	1
6488091	1141384	1282	1
6488091	3565569	1277	2
6419826	5837965	1278	1
7061191	2840333	1515	1
7061191	237006	1515	1
5680463	1966173	2455	1
3626066	2159916	2234	1
3626066	3565569	1277	2
3626066	67900	2238	1
6810962	5159603	1515	1
6739869	7367045	2386	1
6739869	12125655	2549	1
7035445	3565569	1277	2
7035445	1870233	2269	1
7035445	12635885	2234	1
7089253	1006390	653	1
7089253	13230749	2437	1
7089253	357991	2445	1
7089253	15756021	2445	1
7089253	6747994	322	1
7089253	4286840	58	1
7089253	6775373	49	1
7089253	3565569	1377	1
6945042	5984194	1478	1
6910812	7367045	1737	1
6790841	11090317	2270	1
6790841	2955699	2236	1
6790841	865481	2234	1
6790841	3565569	1277	1
6790841	2028827	2241	1
6733499	1006390	2569	1
6733499	870541	1631	1
6733499	3565569	1277	2
6733499	361485	2234	1
6733499	15491255	2270	1
6733499	12914404	1660	1
6903395	4766640	1278	1
6869577	12868893	1515	1
4406883	5817516	1280	1
4406883	15651297	2234	1
4406883	15953518	1280	1
5231794	10041615	2269	1
5231794	853413	2234	1
6796879	5249783	1278	1
4326196	15553453	2271	1
6939004	1146504	1280	1
2343815	2210114	2264	1
7000509	3565569	1277	1
7000509	13073419	1280	1
7000509	15552053	1280	1
7000509	11906318	2234	1
1694233	5873764	2439	1
1694233	14540850	2455	1
1694233	15915585	1481	1
7190350	10485094	1282	2
7190350	3565569	1277	2
7190350	9191251	205	1
7190350	10835062	2269	1
7190350	1006390	2569	2
7190350	12769767	2269	1
7190350	7420486	2269	1
7208563	2564158	1515	1
1624743	4054585	3	1
1624743	7142801	2576	1
6764214	3980826	1303	1
6764214	4672764	1303	1
6764214	2472667	1303	1
6764214	4259060	1303	1
6764214	158798	1303	1
7278483	3788480	1303	1
7152596	3565569	1277	2
7152596	645908	2234	1
7121638	7367045	1737	2
3807761	9560173	1515	1
3807761	10881355	1515	1
1742130	377098	2234	1
6868933	7367045	1737	1
7014039	2702908	1303	1
7014039	2789738	1303	1
7014039	894624	1303	1
7014039	4511436	1303	1
7014039	2343815	1303	1
7014039	14492496	1303	1
7014039	1877120	1303	1
7014039	1418860	1303	1
7014039	3626066	1303	1
7014039	13120277	2272	1
7014039	1270207	1303	1
7014039	8775388	1303	1
7014039	1866269	1303	1
7014039	2357994	1303	1
7014039	9899825	1303	2
7014039	1383467	1303	1
7014039	3237023	1303	1
7014039	2041187	1303	1
7014039	8154721	1303	1
7014039	1079450	1303	1
7014039	1798468	1303	1
7014039	4791299	1303	1
7014039	4065794	1303	2
7014039	2569563	1303	1
7014039	832828	1303	1
7014039	3443243	1303	1
7014039	2573216	1303	1
7014039	9695587	1303	1
7014039	6231862	1303	1
7014039	6044230	1303	1
7014039	4971889	1303	1
7014039	2828103	1303	1
7014039	1698386	1303	1
7014039	10832842	1303	1
7014039	2384520	1303	1
7014039	10615792	1303	2
7014039	5022351	1303	1
7014039	6567872	1303	1
7014039	4530838	1303	1
7014039	4232488	1303	1
7014039	321415	1303	1
7014039	3250414	1303	1
7014039	5077633	1303	1
7014039	1132293	1303	1
7014039	4269227	1303	1
7014039	8170720	1663	1
7014039	76875	1303	1
7014039	189674	1303	1
7014039	8416000	1303	1
7014039	5269905	1303	1
7014039	3181017	1303	1
7014039	1258114	1303	1
7014039	86977	1303	1
6909987	446893	0	1
6909987	680490	2236	1
6909987	3565569	1277	1
6909987	11329274	2275	1
6909987	15644336	1631	1
6909987	10688227	2234	1
6736983	9400809	1280	1
2619492	15003149	1280	1
2619492	932555	2234	1
2619492	1006390	2569	1
2619492	985003	1280	1
6991498	7142801	2576	1
6991498	1006390	2569	1
6991498	3565569	1277	2
6991498	6490087	2234	1
6991498	870541	1631	2
7065026	5542931	1515	1
7065026	2380742	1515	1
6773131	6919649	2234	1
7142801	2052940	201	1
7142801	1079450	1733	1
7142801	10881355	201	2
7142801	9785603	201	2
7142801	2037235	201	1
7142801	15293870	201	1
7142801	12625257	201	1
7142801	9452133	201	1
7142801	3154704	1733	1
7142801	522194	201	1
7142801	1745308	201	1
7142801	2377248	201	1
7142801	1079450	201	2
7142801	12245650	201	1
7142801	11377819	201	1
7142801	7203391	201	1
7142801	6205119	201	1
7142801	3749418	201	1
7142801	7173210	201	1
7142801	4508052	201	1
7142801	14050393	201	1
7142801	530359	201	1
7142801	6700529	201	1
7142801	6187073	201	1
7142801	1295154	201	1
7142801	6414307	201	1
7142801	46624	201	1
7142801	2427317	201	1
7142801	12518049	201	1
7142801	8555578	201	1
7142801	8478729	201	1
7142801	3784286	201	1
7142801	4613854	201	1
7142801	1026762	201	1
7142801	7799270	201	1
7142801	9539658	201	1
7142801	4633461	201	1
7142801	9659601	201	1
7142801	3673335	201	1
7142801	2037524	201	1
7142801	1146504	201	1
7142801	4536882	201	1
7142801	13987267	201	1
7142801	3702086	201	1
7142801	9095554	201	1
7142801	3292101	201	1
7142801	1117383	201	1
7142801	13605169	201	1
7142801	6991498	201	1
7142801	3806631	201	1
7142801	950457	201	1
7142801	1624743	201	2
7142801	1369129	201	1
7142801	4176573	201	1
7142801	10625412	201	1
7142801	8700038	201	1
7142801	10388322	201	1
7142801	9720409	201	1
7142801	6527708	201	1
7142801	5363196	201	1
7142801	2343815	201	1
7142801	10410930	201	1
7142801	4920896	201	1
7142801	10619951	201	1
7142801	10220631	201	1
7142801	939106	201	1
7142801	276281	201	1
7142801	6533398	201	1
7142801	1988720	201	1
7142801	3500247	201	1
7142801	4380159	201	1
2543093	2479702	1515	1
6839067	4857433	529	1
7101114	446893	0	1
7101114	3565569	1277	2
7101114	5205622	2234	1
7056583	5648814	1515	1
7113531	870541	1631	1
7113531	3565569	1277	2
7203391	3565569	1277	1
7203391	870541	1631	1
6922081	5984194	529	1
6922081	5984194	2618	1
2831012	3623512	1515	1
7002359	4766640	130	1
7045198	9800512	1493	1
7045198	3551295	1493	1
7045198	3784286	1493	1
7045198	530359	1493	1
7045198	4400866	1493	1
2041187	1090274	2234	1
7265170	2619492	1515	1
6396377	10463610	1282	2
6396377	446893	0	2
6396377	2578373	2234	1
4201889	14050393	1515	1
3250414	4165070	2234	1
3250414	10485094	1282	1
3250414	10993367	2269	1
7156119	12360219	1278	1
6850325	8087990	1278	1
7247410	631290	1278	1
7062864	7505172	1278	1
7182698	3579780	1278	1
5688599	2840333	1515	1
3517871	9852604	1515	1
7059031	14353887	2455	1
7059031	1531111	50	1
7059031	3062400	2455	1
7059031	14253553	2455	1
7059031	11179801	2455	1
7059031	7367045	1737	2
7059031	11610407	2455	1
7059031	12349182	2455	1
7059031	12203049	2455	1
7021098	295536	1515	1
2753466	2427317	1515	1
6860955	12134697	1278	1
3396914	6409696	2234	1
276281	1596100	2236	1
276281	143701	3	1
6812175	1543198	2264	1
6812175	3565569	1277	2
6812175	2139709	1282	1
6812175	52001	2238	1
6812175	14949951	2236	1
7072990	9119421	1515	1
7072990	9017995	1515	1
1910623	5804589	2234	1
1910623	7515592	2271	1
7082957	3565569	127	1
7082957	10941292	246	1
363300	8667	1515	1
363300	10049844	1515	1
4530838	12366225	3	1
1428961	6187073	1515	1
1694848	5671870	1515	1
6853833	5585862	2264	1
4742654	870541	1631	1
4742654	3565569	1277	2
4742654	8295303	2568	1
4742654	1006390	2569	2
7133190	5105615	1278	1
6826998	4151514	1515	1
6962698	4094954	1515	1
6775373	4155603	1543	1
6775373	9249139	84	1
6775373	6562407	84	1
6775373	321415	84	1
6775373	5636624	1543	1
6775373	11247863	84	1
6775373	5792996	84	2
6775373	5235778	84	1
6775373	6305599	84	1
6775373	522588	84	1
6775373	2538880	84	2
6775373	5280980	84	1
6775373	285032	84	1
6775373	5280517	84	1
6775373	1720034	1543	1
6775373	9898843	84	1
6775373	12134697	84	1
6775373	5621105	84	1
6775373	7836442	84	1
6775373	5208687	84	1
6775373	3073319	1543	1
6775373	4183586	84	1
6775373	5746004	84	1
6775373	3361694	84	1
6775373	1798468	84	1
6775373	3806631	84	2
6775373	3176470	84	1
6775373	8819920	84	1
6775373	9017995	84	1
6775373	4743719	84	1
6775373	3037490	84	1
6775373	939106	1543	1
6775373	3445413	84	1
6775373	10778882	84	1
6775373	7089253	1543	1
6775373	946041	84	1
6775373	1146504	84	1
6775373	1079450	84	1
6775373	6403128	84	1
6775373	4812271	2024	1
6775373	3455057	84	1
6775373	3841098	84	1
6775373	3172068	84	1
6775373	4935456	1543	1
6775373	4373026	84	1
6775373	7475141	84	1
6775373	3952111	84	1
6775373	5837965	84	1
6775373	2236864	84	1
6775373	6286710	84	1
6775373	5746004	1543	1
3703264	11724865	2234	1
3703264	15044077	2275	1
3703264	6089207	2238	1
3703264	12173417	937	1
2921423	10041615	2275	1
2921423	13569871	34	1
2921423	5659840	2234	1
2921423	4286840	1647	1
2921423	10041615	2269	1
2921423	10485094	1282	1
2921423	1006390	2569	1
2721083	9095554	1515	1
1295154	3468241	2571	1
1295154	1870233	2269	1
7173210	870541	1631	1
7173210	3565569	1277	2
5661976	3172068	1515	1
6987420	7367045	2386	1
2052940	11090317	2270	1
2052940	10186254	2264	1
4795472	6778499	2238	1
4795472	3998868	2234	1
4795472	9086379	1307	1
7105673	13307459	2234	1
7105673	446893	0	1
7105673	3565569	1277	3
7239070	10658571	1515	1
4597197	9086379	1307	1
4597197	3462157	2261	1
4597197	67900	2238	1
4597197	2645672	2234	1
4597197	2457961	2261	1
4597197	3565569	1277	2
3587769	11300028	2234	1
6885519	321415	1515	1
878059	3623512	1278	1
7224950	1146504	1515	1
6885382	3952111	1299	1
6871182	6778499	2238	2
6871182	11607178	2261	1
6871182	9206737	2234	1
6871182	3565569	1277	2
6827781	7367045	1737	1
7044148	1646202	1515	1
7268693	3565569	1277	2
7268693	2457961	2261	1
7268693	446893	0	1
7268693	15684454	2234	1
6928955	1858157	1478	1
4326196	6089207	2238	1
4326196	553401	2234	1
4326196	8872927	2275	1
4326196	9059844	1644	1
4326196	1020142	1655	1
4326196	5588420	2275	1
7118863	2767727	2263	1
1783535	6028560	1278	1
2037524	9915314	2234	1
6924813	86971	1515	1
7120766	1132293	1278	1
385704	10717935	1515	1
7105673	1006390	2569	1
7105673	377187	1280	1
7105673	930013	2234	1
2485838	435310	1280	1
2485838	475706	1280	1
4373026	1848534	1280	1
6919649	6773131	1515	1
6919649	2859307	1515	1
6015068	78005	1515	1
2087991	13120277	1515	1
6112885	446893	0	1
6883035	3565569	1277	2
6883035	10678509	2275	1
6883035	1006390	2569	1
6883035	2028827	2241	1
6883035	3468241	2571	1
6883035	12173417	937	1
6883035	15285745	1631	1
4808002	1573829	2234	1
4808002	446893	0	1
6826559	15285745	1631	1
6826559	1006390	2569	1
6826559	1515438	0	1
6826559	3565569	1277	2
6826559	8872927	2275	1
6826559	11952473	2234	1
6826559	12173417	937	1
6951385	2457961	2261	1
6951385	446893	0	1
6951385	5230085	2234	1
6951385	3565569	1277	2
6778499	5575215	1515	1
6778499	6403128	1515	1
6778499	4672764	1515	1
6778499	8877140	1515	1
6778499	10760016	1515	1
3237023	52001	2238	1
3237023	7014039	1282	1
3237023	7677753	2571	1
3237023	3462157	2261	1
6849307	12366225	3	1
6817507	13313704	1414	1
7333705	243023	1515	1
7333705	14772276	1515	1
6204744	12126716	2269	1
6204744	2811330	2269	1
6204744	120075	2234	1
6834575	370383	1515	1
913098	7489785	2607	1
2946141	642152	1278	1
6826559	6089207	2238	1
6826559	2295511	2267	1
6826559	2295511	2264	1
6826559	15147203	1282	1
6826559	9367271	1282	1
7356705	8577633	2269	1
7356705	1870233	2269	1
7596107	3729448	1515	1
7596107	2702908	1515	1
7596107	3250414	1515	1
7384136	2780959	1515	1
7570006	5873764	2439	1
7527284	9446780	2455	1
7268693	9455338	2275	1
3280129	15285745	1631	1
3280129	12173417	937	1
3280129	1006390	2569	1
3280129	8872927	2275	1
3280129	1006390	2571	1
1161772	46624	1376	1
7356705	9086379	1307	1
7356705	446893	0	1
7356705	3565569	1277	1
7356705	10055623	2234	1
69089	4791299	1515	1
5246794	1295154	1112	1
7489785	913098	322	1
7489785	1006390	653	1
7489785	3565569	1377	1
2317811	300918	213	1
2317811	446893	0	1
2317811	9732421	2234	1
2317811	8798579	2236	1
2317811	15644336	1631	1
7359203	14898094	2270	1
7359203	11090317	2270	1
7359203	1006390	2569	2
7359203	3012283	2234	1
7359203	870541	1631	1
7359203	4286840	1647	1
7359203	3565569	1277	2
4901359	10463610	1282	1
4901359	9086379	1307	1
4901359	287168	1280	1
4901359	446893	0	1
4901359	692669	2234	1
4924073	11734231	1381	1
1146504	7584036	3	1
1146504	446893	0	1
1810472	3500247	1515	1
480065	2380742	1278	1
7649202	11734231	1278	1
7505172	7062864	1280	1
7505172	6558009	1280	1
7505172	3565569	1277	1
7486060	1132293	1515	1
7619948	4597197	1515	1
6549008	730940	1515	1
5984194	6922081	327	1
7367045	7121638	1704	2
7367045	3808250	2539	2
7367045	263269	1704	2
7367045	15612925	2539	1
7367045	9725341	1704	1
7367045	6183771	1837	1
7367045	11892655	2539	1
7367045	6868933	1704	2
7367045	7951778	1704	1
7367045	10345370	2539	2
7367045	3673256	1704	1
7367045	9209956	2539	1
7367045	10341720	1704	2
7367045	4193916	2539	1
7367045	6910812	1704	1
7367045	4970762	1704	2
7367045	2507900	1704	1
7367045	9515491	2539	1
7367045	8739239	2539	1
7367045	5999357	2539	1
7367045	1978232	1837	2
7367045	13202719	2539	1
7367045	3931451	2539	1
7367045	12526349	1704	1
7367045	16026124	2539	2
7367045	9478114	164	1
7367045	9446780	1704	1
7367045	3931451	1704	1
7367045	3461975	2539	1
7367045	12769738	1837	1
7367045	5442357	1704	2
7367045	6827781	1704	1
7367045	4612954	2539	1
7367045	11892655	1704	1
7367045	6739869	2539	2
7367045	14497144	2539	2
7367045	8654802	2539	1
7367045	9725341	2539	1
7367045	10281816	2539	1
7367045	2343815	164	1
7367045	1332489	1704	2
7367045	9924129	1704	1
7367045	9924129	2539	1
7367045	1858157	2539	1
7367045	4193916	1704	1
7367045	9515491	1837	1
7367045	8475197	1704	1
7367045	13120277	1709	1
7367045	10732735	2539	2
7367045	7059031	1704	2
7367045	6987420	1704	1
7367045	2635319	1704	1
7367045	11156420	2539	1
7367045	10109834	1704	2
7367045	4546361	1704	1
7367045	14401717	1704	1
7367045	15612925	1837	1
7367045	7951778	2539	1
7367045	2569563	164	1
7367045	4546361	2539	1
7367045	1858157	1704	1
7367045	10003287	164	1
7367045	221909	2539	1
7367045	2514249	1704	1
7367045	6987420	2539	1
7515592	4812271	1752	1
7515592	3551295	1384	2
7515592	4511436	1384	1
7515592	320339	1384	1
7515592	7915024	1384	1
7515592	6951385	1384	1
7515592	13120277	2451	1
